,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Fast_MA,Slow_MA,Signal,Profit/Loss,Balance,In_Trade,Position,Entry_Price,Trade_Type
816,2024-04-24 00:00:00+05:30,1458.5496543975278,1463.5826212393129,1444.5970099413846,1445.269775390625,10462776,0.0,0.0,RELIANCE.NS,1461.5146240234376,1462.5511108398437,Sell,0.0,11158.05144379455,1,7.720393544367017,1445.269775390625,sell
817,2024-04-25 00:00:00+05:30,1437.620754482712,1463.009561153273,1436.6241369752715,1455.03662109375,15943926,0.0,0.0,RELIANCE.NS,1461.1483642578125,1462.7474438476563,Sell,-75.40389251523447,11082.647551279315,1,7.720393544367017,1445.269775390625,sell
818,2024-04-26 00:00:00+05:30,1458.998183328187,1460.0446803968975,1445.0954174576802,1447.6368408203125,9413848,0.0,0.0,RELIANCE.NS,1458.4550170898438,1462.5840014648438,Sell,-18.274676662453203,11139.776767132096,1,7.720393544367017,1445.269775390625,sell
819,2024-04-29 00:00:00+05:30,1445.095377780333,1462.9348553961377,1445.095377780333,1460.069580078125,7247974,0.0,0.0,RELIANCE.NS,1458.2432373046875,1462.8366455078126,Sell,1043.7911272272813,11043.791127227281,0,0.0,1445.269775390625,
820,2024-04-30 00:00:00+05:30,1463.034459275946,1478.0584191099754,1457.926794695708,1462.037841796875,11474262,0.0,0.0,RELIANCE.NS,1458.460009765625,1462.8745166015624,Sell,0.0,11043.791127227281,1,7.553697183141465,1462.037841796875,sell
821,2024-05-02 00:00:00+05:30,1467.0209943783816,1472.3279340272813,1459.1726313819618,1461.5894775390625,14512646,0.0,0.0,RELIANCE.NS,1458.53974609375,1462.5790209960937,Sell,3.3868078312589205,11047.17793505854,1,7.553697183141465,1462.037841796875,sell
822,2024-05-03 00:00:00+05:30,1466.0243846941194,1469.9609752694557,1411.3599375772862,1429.1495361328125,17226958,0.0,0.0,RELIANCE.NS,1455.5175170898438,1461.8494995117187,Sell,248.42830185292405,11292.219429080205,1,7.553697183141465,1462.037841796875,sell
823,2024-05-06 00:00:00+05:30,1430.6444513077029,1435.1292301519277,1413.2036446912732,1414.7235107421875,7394208,0.0,0.0,RELIANCE.NS,1450.4746337890624,1461.031279296875,Sell,357.3981292100143,11401.189256437296,1,7.553697183141465,1462.037841796875,sell
824,2024-05-07 00:00:00+05:30,1411.1854509298719,1415.944323859933,1387.2915705177031,1396.7344970703125,14517472,0.0,0.0,RELIANCE.NS,1442.6636474609375,1459.5856860351562,Sell,493.2816911107511,11537.072818338032,1,7.553697183141465,1462.037841796875,sell
825,2024-05-08 00:00:00+05:30,1392.7729836046894,1428.1030260106236,1392.7729836046894,1413.7518310546875,9439002,0.0,0.0,RELIANCE.NS,1438.599951171875,1458.539736328125,Sell,1408.529030555681,11408.529030555681,0,0.0,1462.037841796875,
826,2024-05-09 00:00:00+05:30,1408.2205798397852,1418.9342183629824,1385.2983764878284,1389.409423828125,11009612,0.0,0.0,RELIANCE.NS,1433.013916015625,1457.0732153320312,Sell,0.0,11408.529030555681,1,8.21106351727679,1389.409423828125,sell
827,2024-05-10 00:00:00+05:30,1392.0254882725596,1405.230670101528,1383.3797828272338,1402.6644287109375,10505096,0.0,0.0,RELIANCE.NS,1427.7766967773437,1455.5917456054688,Sell,-108.83768701458757,11299.691343541093,1,8.21106351727679,1389.409423828125,sell
828,2024-05-13 00:00:00+05:30,1395.164866252728,1402.2158864208184,1379.3186236295483,1397.955322265625,8456620,0.0,0.0,RELIANCE.NS,1422.808544921875,1453.7793969726563,Sell,-70.17091488251026,11338.35811567317,1,8.21106351727679,1389.409423828125,sell
829,2024-05-14 00:00:00+05:30,1396.236115307523,1422.2478065630996,1395.289377387814,1415.271484375,7188300,0.0,0.0,RELIANCE.NS,1418.3287353515625,1452.4389453125,Sell,1196.1740087176313,11196.174008717631,0,0.0,1389.409423828125,
830,2024-05-15 00:00:00+05:30,1415.6951817447234,1425.1381083791202,1408.2454901427022,1411.4844970703125,5046534,0.0,0.0,RELIANCE.NS,1413.2734008789062,1451.0561401367188,Sell,0.0,11196.174008717631,1,7.932197648614981,1411.4844970703125,sell
831,2024-05-16 00:00:00+05:30,1413.7517607219268,1422.6714384154043,1393.2961628188336,1420.5286865234375,14711774,0.0,0.0,RELIANCE.NS,1409.1673217773437,1450.4526879882812,Sell,-71.74029831370717,11124.433710403924,1,7.932197648614981,1411.4844970703125,sell
832,2024-05-17 00:00:00+05:30,1418.2366354759024,1432.3386763063274,1408.4697349449302,1430.84375,10916476,0.0,0.0,RELIANCE.NS,1409.3367431640625,1449.9523852539062,Sell,1042.612588149821,11042.612588149821,0,0.0,1411.4844970703125,
833,2024-05-21 00:00:00+05:30,1420.7779102690051,1436.9480051777675,1420.7779102690051,1431.267333984375,11176128,0.0,0.0,RELIANCE.NS,1410.9911254882813,1448.8361743164062,Sell,0.0,11042.612588149821,1,7.715269066757289,1431.267333984375,sell
834,2024-05-22 00:00:00+05:30,1431.4167994426434,1463.806867633702,1431.4167994426434,1455.7093505859375,10281604,0.0,0.0,RELIANCE.NS,1416.8886108398438,1447.9043359375,Sell,854.0358535346168,10854.035853534617,0,0.0,1431.267333984375,
835,2024-05-23 00:00:00+05:30,1453.6164571204579,1487.177477372599,1450.0784164448637,1481.0234375,14608260,0.0,0.0,RELIANCE.NS,1423.615771484375,1447.622294921875,Sell,0.0,10854.035853534617,1,7.328740098709354,1481.0234375,sell
836,2024-05-24 00:00:00+05:30,1478.6066260264545,1483.4651362981733,1471.107055070422,1475.2430419921875,7094776,0.0,0.0,RELIANCE.NS,1432.1991333007813,1447.1688330078125,Sell,42.36301634450501,10896.398869879122,1,7.328740098709354,1481.0234375,sell
837,2024-05-27 00:00:00+05:30,1475.2181104653632,1479.8773459277495,1456.6063516995487,1461.2904052734375,6629010,0.0,0.0,RELIANCE.NS,1438.0617309570312,1446.9161889648437,Sell,144.618264547933,10998.65411808255,1,7.328740098709354,1481.0234375,sell
838,2024-05-28 00:00:00+05:30,1463.0344266458997,1473.4989099427537,1447.83601042904,1451.2742919921875,7820162,0.0,0.0,RELIANCE.NS,1443.3936279296875,1446.7088916015625,Sell,218.02375558544372,11072.05960912006,1,7.328740098709354,1481.0234375,sell
839,2024-05-29 00:00:00+05:30,1441.6072222176565,1453.0683235349763,1433.5844026325685,1435.901611328125,7383556,0.0,0.0,RELIANCE.NS,1445.456640625,1446.0182348632814,Sell,330.68613679281225,11184.721990327429,1,7.328740098709354,1481.0234375,sell
840,2024-05-30 00:00:00+05:30,1430.6443960271654,1435.5278460225502,1415.2964624662736,1420.0303955078125,13206858,0.0,0.0,RELIANCE.NS,1446.31123046875,1445.8722290039063,Buy,1301.0380061250235,11301.038006125023,0,0.0,1481.0234375,
841,2024-05-31 00:00:00+05:30,1426.4586255573156,1437.371538130288,1417.4391888409098,1425.5616455078125,31069832,0.0,0.0,RELIANCE.NS,1446.8145263671875,1445.85080078125,Buy,0.0,11301.038006125023,1,7.927428492297417,1425.5616455078125,buy
842,2024-06-03 00:00:00+05:30,1477.9837834980603,1509.3772354064818,1454.064962996406,1505.21630859375,21527942,0.0,0.0,RELIANCE.NS,1454.2517822265625,1447.6865698242189,Buy,631.456645691811,11932.494651816834,1,7.927428492297417,1425.5616455078125,buy
843,2024-06-04 00:00:00+05:30,1492.9828563818792,1492.9828563818792,1354.702181790911,1392.5487060546875,36709098,0.0,0.0,RELIANCE.NS,1450.3799194335938,1446.8454248046876,Buy,1039.33028928983,11039.33028928983,0,0.0,1425.5616455078125,
844,2024-06-05 00:00:00+05:30,1417.190107832571,1426.3091824359717,1379.4182796425412,1415.9443359375,17464890,0.0,0.0,RELIANCE.NS,1446.40341796875,1446.7557299804687,Sell,0.0,11039.33028928983,1,7.796443694222389,1415.9443359375,sell
845,2024-06-06 00:00:00+05:30,1430.146092142623,1438.8166156062389,1416.5422391297848,1426.757568359375,17855722,0.0,0.0,RELIANCE.NS,1440.9768310546874,1446.5135522460937,Sell,-84.30475772968748,10955.025531560143,1,7.796443694222389,1415.9443359375,sell
846,2024-06-07 00:00:00+05:30,1423.6680382466784,1467.0208976542601,1421.6748033313872,1464.977783203125,18558696,0.0,0.0,RELIANCE.NS,1439.9503051757813,1446.891767578125,Sell,657.0437785497616,10657.043778549762,0,0.0,1415.9443359375,
847,2024-06-10 00:00:00+05:30,1464.9778053029827,1488.2986784951756,1463.1091475417077,1466.4229736328125,9251760,0.0,0.0,RELIANCE.NS,1440.4635620117188,1447.2181591796875,Sell,0.0,10657.043778549762,1,7.2673737183404565,1466.4229736328125,sell
848,2024-06-11 00:00:00+05:30,1464.0310643972782,1468.690299735569,1449.7545677930582,1451.747802734375,11774902,0.0,0.0,RELIANCE.NS,1440.5109130859375,1447.5191381835937,Sell,106.64995129945964,10763.693729849221,1,7.2673737183404565,1466.4229736328125,sell
849,2024-06-12 00:00:00+05:30,1452.5699959074234,1471.0074195261454,1450.2529088993854,1458.375244140625,10081742,0.0,0.0,RELIANCE.NS,1442.7582763671876,1446.930634765625,Sell,58.48585780383655,10715.529636353598,1,7.2673737183404565,1466.4229736328125,sell
850,2024-06-13 00:00:00+05:30,1467.0209915116875,1467.2701458920392,1455.161218675457,1460.2938232421875,9181160,0.0,0.0,RELIANCE.NS,1446.784619140625,1446.520029296875,Buy,701.586605014345,10701.586605014345,0,0.0,1466.4229736328125,
851,2024-06-14 00:00:00+05:30,1465.0277352531252,1474.6700582960718,1452.2959222700385,1472.55224609375,8157998,0.0,0.0,RELIANCE.NS,1451.4836791992188,1446.3760180664062,Buy,0.0,10701.586605014345,1,7.267373115896241,1472.55224609375,buy
852,2024-06-18 00:00:00+05:30,1482.319060149225,1482.3689396887319,1466.3731796559373,1476.0155029296875,7196766,0.0,0.0,RELIANCE.NS,1448.5635986328125,1446.2579223632813,Buy,25.1687796229362,10726.755384637281,1,7.267373115896241,1472.55224609375,buy
853,2024-06-19 00:00:00+05:30,1482.4685779731483,1482.4685779731483,1451.075125733717,1453.7161865234375,8725874,0.0,0.0,RELIANCE.NS,1454.6803466796875,1445.9997998046874,Buy,564.6979320836344,10564.697932083634,0,0.0,1472.55224609375,
854,2024-06-20 00:00:00+05:30,1454.0649808863911,1477.8342847208717,1445.195060509748,1468.7152099609375,16113776,0.0,0.0,RELIANCE.NS,1459.9574340820313,1446.2145703125,Buy,0.0,10564.697932083634,1,7.193156209204518,1468.7152099609375,buy
855,2024-06-21 00:00:00+05:30,1468.6404716382522,1469.7117867937704,1435.702214416364,1449.2811279296875,31170360,0.0,0.0,RELIANCE.NS,1462.2097900390625,1446.0969702148439,Buy,424.9055442503595,10424.90554425036,0,0.0,1468.7152099609375,
856,2024-06-24 00:00:00+05:30,1440.6354704479982,1444.597000498706,1432.6375910430422,1436.59912109375,8878386,0.0,0.0,RELIANCE.NS,1459.371923828125,1445.20998046875,Buy,0.0,10424.90554425036,1,7.256655939141458,1436.59912109375,buy
857,2024-06-25 00:00:00+05:30,1438.1190140825563,1451.0003435889125,1436.1257791358028,1449.2313232421875,7045386,0.0,0.0,RELIANCE.NS,1457.6527587890625,1445.0206225585937,Buy,91.66754474489426,10516.573088995254,1,7.256655939141458,1436.59912109375,buy
858,2024-06-26 00:00:00+05:30,1441.1587595379178,1513.837016470209,1440.2368397034465,1508.90380859375,22014882,0.0,0.0,RELIANCE.NS,1463.368359375,1445.7072924804688,Buy,524.6902399746432,10949.595784225003,1,7.256655939141458,1436.59912109375,buy
859,2024-06-27 00:00:00+05:30,1508.6297025641345,1532.299367591978,1500.905917133996,1525.3729248046875,28383030,0.0,0.0,RELIANCE.NS,1470.0681274414062,1446.9710034179689,Buy,644.2009499391534,11069.106494189513,1,7.256655939141458,1436.59912109375,buy
860,2024-06-28 00:00:00+05:30,1525.846375016777,1575.6523116431479,1525.846375016777,1560.1051025390625,28957336,0.0,0.0,RELIANCE.NS,1480.0492553710938,1448.975703125,Buy,896.2404137746216,11321.145958024981,1,7.256655939141458,1436.59912109375,buy
861,2024-07-01 00:00:00+05:30,1557.2397692752247,1574.0576894338947,1550.41296379415,1554.872802734375,7724306,0.0,0.0,RELIANCE.NS,1488.2813110351562,1450.8573168945313,Buy,858.2714143215671,11283.176958571927,1,7.256655939141458,1436.59912109375,buy
862,2024-07-02 00:00:00+05:30,1564.191181441398,1568.1776514801143,1551.7334625704086,1559.880859375,7749246,0.0,0.0,RELIANCE.NS,1496.6678466796875,1452.8674975585936,Buy,894.6131582863163,11319.518702536676,1,7.256655939141458,1436.59912109375,buy
863,2024-07-03 00:00:00+05:30,1561.026835932207,1569.6725412908515,1537.556567118779,1547.1739501953125,9049620,0.0,0.0,RELIANCE.NS,1506.013623046875,1454.5079296875,Buy,802.403490319406,11227.309034569766,1,7.256655939141458,1436.59912109375,buy
864,2024-07-04 00:00:00+05:30,1551.7334674566494,1562.1979513412318,1545.5544875401463,1548.7685546875,6837176,0.0,0.0,RELIANCE.NS,1514.0189575195313,1455.9864135742187,Buy,813.9749864782189,11238.880530728578,1,7.256655939141458,1436.59912109375,buy
865,2024-07-05 00:00:00+05:30,1548.5691274238031,1593.0930625872904,1542.763879189944,1583.25146484375,12269710,0.0,0.0,RELIANCE.NS,1527.4159912109376,1458.5636669921876,Buy,1064.2056012624525,11489.111145512812,1,7.256655939141458,1436.59912109375,buy
866,2024-07-08 00:00:00+05:30,1583.6252127309062,1603.3582879590508,1577.172138728573,1595.4849853515625,9500806,0.0,0.0,RELIANCE.NS,1543.3045776367187,1461.5679711914063,Buy,1152.9800505120784,11577.885594762438,1,7.256655939141458,1436.59912109375,buy
867,2024-07-09 00:00:00+05:30,1592.1960483401444,1595.0862633393444,1575.1539139068004,1584.8958740234375,6960002,0.0,0.0,RELIANCE.NS,1556.8710327148438,1464.16515625,Buy,1076.1385129026112,11501.04405715297,1,7.256655939141458,1436.59912109375,buy
868,2024-07-10 00:00:00+05:30,1589.6049108909244,1592.0964546384023,1557.8626678795374,1578.8663330078125,7134578,0.0,0.0,RELIANCE.NS,1563.86728515625,1466.78974609375,Buy,1457.2897525316384,11457.289752531638,0,0.0,1436.59912109375,
869,2024-07-11 00:00:00+05:30,1582.130272301782,1598.8236153323678,1565.1877748976055,1575.303466796875,11940946,0.0,0.0,RELIANCE.NS,1568.8603393554688,1469.094423828125,Buy,0.0,11457.289752531638,1,7.273068328750768,1575.303466796875,buy
870,2024-07-12 00:00:00+05:30,1579.1404717419714,1599.7206480087468,1569.174296470643,1591.3240966796875,12924784,0.0,0.0,RELIANCE.NS,1571.9822387695312,1471.6801489257812,Buy,116.51913580732253,11573.808888338961,1,7.273068328750768,1575.303466796875,buy
871,2024-07-15 00:00:00+05:30,1599.0229249170825,1600.4182137709945,1580.1370716514475,1591.8223876953125,5329688,0.0,0.0,RELIANCE.NS,1575.677197265625,1474.2848071289063,Buy,120.14324041156578,11577.432992943204,1,7.273068328750768,1575.303466796875,buy
872,2024-07-16 00:00:00+05:30,1588.1099868423498,1594.588000594766,1563.817435270789,1570.9183349609375,9386838,0.0,0.0,RELIANCE.NS,1576.7809448242188,1477.1201831054686,Buy,1425.3963890582854,11425.396389058285,0,0.0,1575.303466796875,
873,2024-07-18 00:00:00+05:30,1570.6691650942505,1588.5086425064346,1552.5555935406855,1581.30810546875,12298374,0.0,0.0,RELIANCE.NS,1580.1943603515624,1480.451875,Buy,0.0,11425.396389058285,1,7.22528161940423,1581.30810546875,buy
874,2024-07-19 00:00:00+05:30,1580.635396865678,1584.5969272016237,1547.547743652262,1549.8897705078125,13140390,0.0,0.0,RELIANCE.NS,1580.3064819335937,1483.51498046875,Buy,1198.390070952737,11198.390070952737,0,0.0,1581.30810546875,
875,2024-07-22 00:00:00+05:30,1532.0502350219995,1532.2993893942587,1494.203710207304,1495.5989990234375,19674376,0.0,0.0,RELIANCE.NS,1571.5412353515626,1485.151923828125,Buy,0.0,11198.390070952737,1,7.487561892101298,1495.5989990234375,buy
876,2024-07-23 00:00:00+05:30,1495.9228522857354,1500.656785362589,1458.0513876709067,1482.8671875,18052044,0.0,0.0,RELIANCE.NS,1560.2794555664063,1487.0210791015625,Buy,-95.33022678030648,11103.05984417243,1,7.487561892101298,1495.5989990234375,buy
877,2024-07-24 00:00:00+05:30,1479.9769884762422,1504.3941172423486,1471.4061023020706,1490.6407470703125,11913362,0.0,0.0,RELIANCE.NS,1550.8539428710938,1488.78060546875,Buy,-37.125218375655095,11161.264852577082,1,7.487561892101298,1495.5989990234375,buy
878,2024-07-25 00:00:00+05:30,1475.9904652814091,1495.399566075759,1472.0786930693387,1487.3519287109375,12519876,0.0,0.0,RELIANCE.NS,1541.7025024414063,1490.5685375976564,Buy,-61.750449393355666,11136.639621559381,1,7.487561892101298,1495.5989990234375,buy
879,2024-07-26 00:00:00+05:30,1487.3520101091112,1507.3093002642313,1485.3088955316166,1503.9207763671875,9859940,0.0,0.0,RELIANCE.NS,1534.5642333984374,1492.3415234375,Buy,62.30982291361397,11260.699893866351,1,7.487561892101298,1495.5989990234375,buy
880,2024-07-29 00:00:00+05:30,1506.8357949187157,1522.3332458553632,1506.661459848989,1514.958251953125,7538550,0.0,0.0,RELIANCE.NS,1526.9276489257813,1494.4109985351563,Buy,144.9536044958786,11343.343675448616,1,7.487561892101298,1495.5989990234375,buy
881,2024-07-30 00:00:00+05:30,1511.8936309498918,1519.8416308848414,1504.8923689417118,1508.03173828125,8228208,0.0,0.0,RELIANCE.NS,1518.548583984375,1496.1610595703125,Buy,93.0909046812285,11291.480975633965,1,7.487561892101298,1495.5989990234375,buy
882,2024-07-31 00:00:00+05:30,1498.9126572012258,1505.3407911439474,1496.072321776707,1500.3328857421875,10057346,0.0,0.0,RELIANCE.NS,1511.4900390625,1497.5508422851562,Buy,35.44526979683724,11233.835340749574,1,7.487561892101298,1495.5989990234375,buy
883,2024-08-01 00:00:00+05:30,1506.88567410313,1512.8653791590948,1499.2117679442729,1510.174560546875,10764222,0.0,0.0,RELIANCE.NS,1504.3766845703126,1499.1289868164063,Buy,109.13541901886856,11307.525489971606,1,7.487561892101298,1495.5989990234375,buy
884,2024-08-02 00:00:00+05:30,1499.9092706922956,1504.219592524845,1488.2239553567551,1494.25341796875,10268248,0.0,0.0,RELIANCE.NS,1498.8130493164062,1499.8998681640626,Sell,1188.3149495249254,11188.314949524925,0,0.0,1495.5989990234375,
885,2024-08-05 00:00:00+05:30,1474.9938455626734,1478.8806780007048,1428.401979157231,1442.4293212890625,17046704,0.0,0.0,RELIANCE.NS,1493.4960815429688,1499.1279858398439,Sell,0.0,11188.314949524925,1,7.756577590592939,1442.4293212890625,sell
886,2024-08-06 00:00:00+05:30,1450.2280198935075,1472.5023973081068,1446.415884855267,1451.125,10236186,0.0,0.0,RELIANCE.NS,1490.3218627929687,1498.645625,Sell,-67.44870662425274,11120.866242900673,1,7.756577590592939,1442.4293212890625,sell
887,2024-08-07 00:00:00+05:30,1464.0310437317278,1467.5192048297954,1456.5564128072976,1459.8701171875,8174568,0.0,0.0,RELIANCE.NS,1487.2447998046875,1498.6172192382812,Sell,1053.0340628970007,11053.034062897,0,0.0,1442.4293212890625,
888,2024-08-08 00:00:00+05:30,1452.5950003162839,1460.0446920757677,1441.0342612156307,1444.223388671875,12387192,0.0,0.0,RELIANCE.NS,1482.9319458007812,1498.476201171875,Sell,0.0,11053.034062897,1,7.653271751166904,1444.223388671875,sell
889,2024-08-09 00:00:00+05:30,1455.0615534748763,1471.505742264147,1451.075083465356,1469.313232421875,6249776,0.0,0.0,RELIANCE.NS,1479.47119140625,1499.14443359375,Sell,861.0146704839335,10861.014670483934,0,0.0,1444.223388671875,
890,2024-08-12 00:00:00+05:30,1465.027737383665,1468.0175899089377,1452.8191729054677,1455.6844482421875,8184584,0.0,0.0,RELIANCE.NS,1473.5438110351563,1499.8575146484375,Sell,0.0,10861.014670483934,1,7.46110510667278,1455.6844482421875,sell
891,2024-08-13 00:00:00+05:30,1455.809041038811,1465.1024507415398,1453.0683428612606,1458.67431640625,6265064,0.0,0.0,RELIANCE.NS,1468.6080688476563,1500.5197680664062,Sell,-22.3077206271646,10838.706949856769,1,7.46110510667278,1455.6844482421875,sell
892,2024-08-14 00:00:00+05:30,1458.5995961882188,1467.020965431434,1448.782816450946,1456.9052734375,6267466,0.0,0.0,RELIANCE.NS,1464.2653076171875,1499.5535473632813,Sell,-9.108705099100916,10851.905965384833,1,7.46110510667278,1455.6844482421875,sell
893,2024-08-16 00:00:00+05:30,1463.682326968092,1475.392582683191,1453.1182057182932,1473.199951171875,9416902,0.0,0.0,RELIANCE.NS,1460.5678466796876,1501.166572265625,Sell,730.3296621293011,10730.329662129301,0,0.0,1455.6844482421875,
894,2024-08-19 00:00:00+05:30,1482.5,1498.300048828125,1480.5,1488.4000244140625,13797742,5.0,0.0,RELIANCE.NS,1459.9825073242187,1502.6156860351562,Sell,0.0,10730.329662129301,1,7.209304949019672,1488.4000244140625,sell
